"","X","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin","Group"
"2789",2789,"D1",36,38,0.998564064502716,26.3282071258302,5,0,6.3943192738932,"D"
"2790",2790,"D1",36,60,0.995844602584839,19.5428604137039,5,0,2.63714387639701,"D"
"2791",2791,"D1",36,84,0.500977039337158,39.4511292160154,5,0,2.30592693179896,"D"
"2792",2792,"D1",37,132,0.500977039337158,1.00195407867432,6,0,22.22900390625,"D"
"2793",2793,"D1",37,155,0.250488519668579,0.748410820960998,6,0,20.367431640625,"D"
"2794",2794,"D1",37,161,0.250488519668579,0.497922301292419,6,1,3.11279296875,"D"
"2795",2795,"D1",37,185,3.57494689710076,1.64136512634317,6,0,9.5193092756733,"D"
"2796",2796,"D1",37,215,0.250488519668579,0.250488519668579,6,0,28.192138671875,"D"
"2797",2797,"D1",37,22,1.68094846172947,0.497922301292419,6,0,5.43212890625,"D"
"2798",2798,"D1",37,28,2.07222932677707,0.24743378162384,6,1,0.872802734375,"D"
"2799",2799,"D1",37,38,1.91244104707344,0.998564064502716,6,0,13.348388671875,"D"
"2800",2800,"D1",37,60,2.29806847103508,0.995844602584839,6,0,0,"D"
"2801",2801,"D1",37,84,0.491812825202942,0.500977039337158,6,0,17.547607421875,"D"
"2802",2802,"D1",38,132,1.44838525734583,0.500977039337158,7,0,24.432373046875,"D"
"2803",2803,"D1",38,155,1.2925469116152,0.250488519668579,7,0,22.1923828125,"D"
"2804",2804,"D1",38,161,1.42499939253395,0.250488519668579,7,1,2.227783203125,"D"
"2805",2805,"D1",38,185,6.67923067282318,3.57494689710076,7,0,11.7923310229593,"D"
"2806",2806,"D1",38,215,0.250488519668579,0.250488519668579,7,0,27.3681640625,"D"
"2807",2807,"D1",38,22,1.68338797051289,1.68094846172947,7,0,4.931640625,"D"
"2808",2808,"D1",38,264,0.250488519668579,0.250488519668579,7,0,21.209716796875,"D"
"2809",2809,"D1",38,28,3.85264219102739,2.07222932677707,7,1,-0.01220703125,"D"
"2810",2810,"D1",38,299,0.250488519668579,0.24743378162384,7,0,7.232666015625,"D"
"2811",2811,"D1",38,310,2.4031472116486,0.24743378162384,7,0,7.373046875,"D"
"2812",2812,"D1",38,38,6.54253485792887,1.91244104707344,7,0,13.0198624623378,"D"
"2813",2813,"D1",38,60,4.73973777751025,2.29806847103508,7,0,1.507568359375,"D"
"2814",2814,"D1",38,84,3.61912438981431,0.491812825202942,7,0,17.791748046875,"D"
"2815",2815,"D1",39,155,26.0521605255152,1.2925469116152,8,0,22.7497382250092,"D"
"2816",2816,"D1",39,161,9.18509834973229,1.42499939253395,8,1,1.36732196344305,"D"
"2817",2817,"D1",39,185,14.5174079580754,6.67923067282318,8,0,10.0547226771801,"D"
"2818",2818,"D1",39,215,4.67792622657814,0.250488519668579,8,0,27.227783203125,"D"
"2819",2819,"D1",39,22,6.02557675169289,1.68338797051289,8,0,4.59681897888612,"D"
"2820",2820,"D1",39,254,4.14587006397784,1.0125602764746,8,0,8.82405435683688,"D"
"2821",2821,"D1",39,264,5.48915615116887,0.250488519668579,8,0,20.391845703125,"D"
"2822",2822,"D1",39,28,4.48373344105537,3.85264219102739,8,1,0.740220345612201,"D"
"2823",2823,"D1",39,299,5.35079188156925,0.250488519668579,8,0,7.40966796875,"D"
"2824",2824,"D1",39,310,7.47374539493068,2.4031472116486,8,0,6.30557708310073,"D"
"2825",2825,"D1",39,38,12.9766542422674,6.54253485792887,8,0,13.6305557775842,"D"
"2826",2826,"D1",39,60,20.7094807497765,4.73973777751025,8,0,0.163783715381594,"D"
"2827",2827,"D1",39,84,14.5660332477196,3.61912438981431,8,0,17.6595064085186,"D"
"2828",2828,"D1",40,155,24.6791815698195,26.0521605255152,9,0,22.675660315118,"D"
"2829",2829,"D1",40,161,19.7595496223695,9.18509834973229,9,1,1.12757262455638,"D"
"2830",2830,"D1",40,185,18.6209965801197,14.5174079580754,9,0,9.77623385385855,"D"
"2831",2831,"D1",40,215,20.0659597638967,4.67792622657814,9,0,26.5465953642108,"D"
"2832",2832,"D1",40,22,6.73334908833561,6.02557675169289,9,0,1.40698327416987,"D"
"2833",2833,"D1",40,254,10.1275227241759,4.14587006397784,9,0,8.38560937792671,"D"
"2834",2834,"D1",40,264,4.98246864031505,5.48915615116887,9,0,18.4992145353001,"D"
"2835",2835,"D1",40,28,2.68570415981269,4.48373344105537,9,1,-0.0133963889630309,"D"
"2836",2836,"D1",40,299,9.16173552423733,5.35079188156925,9,0,8.23830373126757,"D"
"2837",2837,"D1",40,310,5.85441526034717,7.47374539493068,9,0,8.13327042030111,"D"
"2838",2838,"D1",40,38,22.3259810009536,12.9766542422674,9,0,11.0000391718707,"D"
"2839",2839,"D1",40,60,39.9218509110291,20.7094807497765,9,0,-0.138271520226008,"D"
"2840",2840,"D1",40,84,31.0656714883809,14.5660332477196,9,0,16.1296000313311,"D"
"2841",2841,"D1",41,155,42.8135428791172,24.6791815698195,10,0,22.0017647531147,"D"
"2842",2842,"D1",41,161,58.9969843481442,19.7595496223695,10,0,0.850287281703345,"D"
"2843",2843,"D1",41,185,40.5845633949089,18.6209965801197,10,0,9.99863130641654,"D"
"2844",2844,"D1",41,215,43.6571262354884,20.0659597638967,10,0,23.2932468220797,"D"
"2845",2845,"D1",41,22,53.6451304309731,6.73334908833561,10,0,1.83322005343999,"D"
"2846",2846,"D1",41,254,27.5294566498552,10.1275227241759,10,0,6.36869461127333,"D"
"2847",2847,"D1",41,264,8.0279429035826,4.98246864031505,10,0,19.1286038879951,"D"
"2848",2848,"D1",41,28,12.6134500390025,2.68570415981269,10,1,-0.0238018445885189,"D"
"2849",2849,"D1",41,299,51.919533710111,9.16173552423733,10,0,6.80418871159751,"D"
"2850",2850,"D1",41,310,38.862370944111,5.85441526034717,10,0,6.58891155755438,"D"
"2851",2851,"D1",41,38,62.7126629786247,22.3259810009536,10,0,10.6065663940803,"D"
"2852",2852,"D1",41,60,50.0959136916413,39.9218509110291,10,0,-0.111589146287178,"D"
"2853",2853,"D1",41,84,173.692981764439,31.0656714883809,10,0,15.1421448349543,"D"
"2854",2854,"D1",44,155,145.494082793591,147.939974031098,13,0,17.3391258545051,"D"
"2855",2855,"D1",44,161,186.846996450866,193.562929361187,13,0,-0.0704836908479933,"D"
"2856",2856,"D1",44,185,54.5029657837815,31.8560458426853,13,0,11.0667173828612,"D"
"2857",2857,"D1",44,215,54.7976322747993,80.5539518871646,13,0,21.8985723702783,"D"
"2858",2858,"D1",44,22,48.3059049298783,30.9477247856239,13,0,0.691706679103333,"D"
"2859",2859,"D1",44,264,31.7723590504929,10.2468977053435,13,0,18.4501072321415,"D"
"2860",2860,"D1",44,28,4.4094038935269,0.748410820961,13,1,0.29296875,"D"
"2861",2861,"D1",44,299,45.0762228114271,35.5703380062944,13,0,8.08386728009759,"D"
"2862",2862,"D1",44,310,78.433787538086,56.7118848090034,13,0,4.53763545355203,"D"
"2863",2863,"D1",44,38,92.6748289034415,78.3659263511701,13,0,6.66395353561265,"D"
"2864",2864,"D1",44,418,15.1230545987005,12.1538519299055,3,1,-0.0194292882783884,"D"
"2865",2865,"D1",44,420,0.2504885196686,0.2504885196686,1,0,31.25,"D"
"2866",2866,"D1",44,60,78.4985187364547,66.8879022307179,13,0,1.71535791904058,"D"
"2867",2867,"D1",44,84,132.206680321232,122.491923717601,13,0,12.6537153615568,"D"
"2868",2868,"D3",33,105,9.5801471687781,6.841578608247,1,0,39.8439243544524,"D"
"2869",2869,"D3",33,108,21.9477199285662,32.2050618057202,1,0,36.2589025116585,"D"
"2870",2870,"D3",33,111,25.8055841842433,35.0544261880619,1,0,26.3391768170847,"D"
"2871",2871,"D3",33,112,66.5329844312501,62.6970363802781,1,0,15.1978431818019,"D"
"2872",2872,"D3",33,113,100.323044553568,48.6745457830505,1,0,28.1370546596601,"D"
"2873",2873,"D3",33,116,56.8434961374939,129.886482095105,1,0,-0.0473070562415785,"D"
"2874",2874,"D3",33,118,104.513164554691,139.769662612555,1,0,-0.086414294824209,"D"
"2875",2875,"D3",33,123,174.918414583779,284.943747405939,1,0,-0.102690589389681,"D"
"2876",2876,"D3",33,13,28.0343469338032,72.3519477611573,1,0,-0.130688074489058,"D"
"2877",2877,"D3",33,132,9.7810139564332,20.0186699477093,1,0,4.09590065822312,"D"
"2878",2878,"D3",33,134,222.87286617038,298.022578089412,1,0,-0.0381144285199326,"D"
"2879",2879,"D3",33,135,96.5124761008484,155.160801437361,1,0,-0.0180442472407947,"D"
"2880",2880,"D3",33,14,11.360371313297,13.2703066143121,1,0,1.6793860883156,"D"
"2881",2881,"D3",33,140,76.6598408099975,118.498619004098,1,0,20.5425031832964,"D"
"2882",2882,"D3",33,141,53.1168995354018,70.2298371896105,1,0,14.1135577498753,"D"
"2883",2883,"D3",33,144,42.5575734116819,66.7949183674581,1,0,1.83923526312584,"D"
"2884",2884,"D3",33,145,14.3418584218066,18.5267109032987,1,0,1.50452164334962,"D"
"2885",2885,"D3",33,146,4.3046624207275,13.9289306058309,1,1,-0.00954926905100706,"D"
"2886",2886,"D3",33,147,19.0800463354928,18.6816191970272,1,0,5.33645845574253,"D"
"2887",2887,"D3",33,148,10.6736977016852,15.2853312168083,1,1,-0.126223632201899,"D"
"2888",2888,"D3",33,150,23.2954712747376,27.3646320752538,1,0,1.66629280169441,"D"
"2889",2889,"D3",33,152,9.9136992902788,8.4008587545789,1,0,13.4769041812868,"D"
"2890",2890,"D3",33,153,19.4459314365711,24.6049924273277,1,0,8.04394717572234,"D"
"2891",2891,"D3",33,154,60.3357299820206,45.7599850409669,1,0,16.5113986640566,"D"
"2892",2892,"D3",33,19,0.2504885196686,20.5191260499531,1,0,7.15358998819123,"D"
"2893",2893,"D3",33,2,20.3885048993538,28.6729127146191,1,0,1.59178766004671,"D"
"2894",2894,"D3",33,20,0.2651945257271,8.2551763749283,1,0,2.81924682676389,"D"
"2895",2895,"D3",33,22,59.7171225208214,23.9737182332569,1,0,1.18138895909266,"D"
"2896",2896,"D3",33,27,6.4771842201505,8.5272835170723,1,1,0.0176036426722953,"D"
"2897",2897,"D3",33,28,25.9539035859262,60.3920499647728,1,0,4.25342637112323,"D"
"2898",2898,"D3",33,29,12.9387822958687,39.0972426992547,1,0,10.1340188045017,"D"
"2899",2899,"D3",33,31,31.2453065728208,45.376791106495,1,0,1.02584587934737,"D"
"2900",2900,"D3",33,36,25.7578722083337,24.3018364545498,1,0,15.7012616916628,"D"
"2901",2901,"D3",33,39,16.936374329366,32.9308455422221,1,0,17.8440864593286,"D"
"2902",2902,"D3",33,4,26.9334732811804,60.1466617857112,1,0,-0.026986427992412,"D"
"2903",2903,"D3",33,40,43.1191600719079,55.3261693176003,1,0,21.2030207682655,"D"
"2904",2904,"D3",33,43,0.2474337816238,9.4259972013687,1,0,19.804764176443,"D"
"2905",2905,"D3",33,46,15.7118127882924,21.7548454173381,1,0,18.2440925713466,"D"
"2906",2906,"D3",33,47,18.7536372703322,28.9779294916449,1,0,22.5373499017899,"D"
"2907",2907,"D3",33,48,43.4619445591652,44.6678034370621,1,0,6.18535780227549,"D"
"2908",2908,"D3",33,49,14.5896583282494,23.653140849792,1,0,6.34633347891069,"D"
"2909",2909,"D3",33,50,17.0338671933841,13.3860185708857,1,0,13.1013218545697,"D"
"2910",2910,"D3",33,53,5.7181556490091,10.0579417126052,1,0,23.4703043350073,"D"
"2911",2911,"D3",33,55,23.6397328961254,36.3928690939508,1,0,16.6283306395456,"D"
"2912",2912,"D3",33,56,2.9982416290321,6.4172521195176,1,0,28.6453041794819,"D"
"2913",2913,"D3",33,58,5.3687090048057,6.5075040614501,1,0,33.8735096529084,"D"
"2914",2914,"D3",33,6,82.3315717906038,84.4536385303294,1,0,1.5345518935715,"D"
"2915",2915,"D3",33,60,10.2601877808691,27.1124235280041,1,0,31.1897065389209,"D"
"2916",2916,"D3",33,61,9.0109503528149,16.7536310614629,1,0,35.4761017707615,"D"
"2917",2917,"D3",33,64,96.1851598162909,195.497571788941,1,0,4.85540100115998,"D"
"2918",2918,"D3",33,65,52.7409729174121,78.3439437808259,1,0,-0.010903184901963,"D"
"2919",2919,"D3",33,67,45.2539404034612,61.4999302528495,1,0,0.0529117070376799,"D"
"2920",2920,"D3",33,69,145.914524058606,153.45587612759,1,0,19.5943919366766,"D"
"2921",2921,"D3",33,7,14.6216929177139,27.5521106010119,1,0,13.6498924185167,"D"
"2922",2922,"D3",33,77,0.2596527338028,13.0549625765923,1,1,-0.168546808341574,"D"
"2923",2923,"D3",33,8,28.2271973816703,27.0887113644955,1,0,-0.0679908323950401,"D"
"2924",2924,"D3",33,80,29.945659622864,9.0250001267769,1,0,41.8622404447476,"D"
"2925",2925,"D3",33,85,23.4909235176846,20.2471157610011,1,0,40.9734044704282,"D"
"2926",2926,"D3",33,86,20.9829716195884,36.1588405970447,1,0,35.5779454049541,"D"
"2927",2927,"D3",33,87,3.9178772814498,8.2906639487768,1,0,31.8423649555391,"D"
"2928",2928,"D3",33,90,26.6655705775415,34.4871983128454,1,0,19.5798330162169,"D"
"2929",2929,"D3",33,98,17.5292600730222,30.482820720844,1,1,1.37965436297627e-07,"D"
"2930",2930,"D3",33,99,35.6125027375692,34.3079072055463,1,0,6.47102986357531,"D"
"2931",2931,"D3",34,105,0.25048851966858,9.5801471687781,2,0,39.3895209472828,"D"
"2932",2932,"D3",34,108,2.57477383261069,21.9477199285662,2,0,40.2927867001357,"D"
"2933",2933,"D3",34,111,3.60976304955599,25.8055841842433,2,0,27.5026971719483,"D"
"2934",2934,"D3",34,112,43.3144549800479,66.5329844312501,2,0,8.25402161741316,"D"
"2935",2935,"D3",34,113,61.0538534712542,100.323044553568,2,0,28.9741236764729,"D"
"2936",2936,"D3",34,116,29.9888726506881,56.8434961374939,2,0,-0.0851767452703029,"D"
"2937",2937,"D3",34,118,45.3063420104369,104.513164554691,2,0,0.0341476759081019,"D"
"2938",2938,"D3",34,123,48.7910565702127,174.918414583779,2,0,-0.1293502880239,"D"
"2939",2939,"D3",34,13,7.08347899387887,28.0343469338032,2,0,-0.113629440871188,"D"
"2940",2940,"D3",34,134,105.41388886086,222.87286617038,2,0,-0.0386814232344221,"D"
"2941",2941,"D3",34,135,53.9879630399225,96.5124761008484,2,0,-0.00872987335857545,"D"
"2942",2942,"D3",34,14,13.239458400677,11.360371313297,2,0,2.03533575490948,"D"
"2943",2943,"D3",34,140,29.0431791464098,76.6598408099975,2,0,20.9528451640794,"D"
"2944",2944,"D3",34,141,20.5820947607558,53.1168995354018,2,0,11.3994977079724,"D"
"2945",2945,"D3",34,144,26.5293054183389,42.5575734116819,2,0,1.53554085780334,"D"
"2946",2946,"D3",34,145,1.19094955653077,14.3418584218066,2,0,1.05952353361644,"D"
"2947",2947,"D3",34,147,3.84069563817033,19.0800463354928,2,0,3.61637626621231,"D"
"2948",2948,"D3",34,148,8.40129080709771,10.6736977016852,2,1,-0.0116428059625946,"D"
"2949",2949,"D3",34,150,5.08174845598037,23.2954712747376,2,0,0.0397509754667263,"D"
"2950",2950,"D3",34,152,0.50097703933716,9.9136992902788,2,0,13.4188072678575,"D"
"2951",2951,"D3",34,153,9.72063525723792,19.4459314365711,2,0,6.41331069259001,"D"
"2952",2952,"D3",34,154,23.8578916978582,60.3357299820206,2,0,15.3201442720862,"D"
"2953",2953,"D3",34,2,22.4044019982732,20.3885048993538,2,0,3.19854044248484,"D"
"2954",2954,"D3",34,22,37.1756517340557,59.7171225208214,2,0,2.20187479022509,"D"
"2955",2955,"D3",34,27,6.03818202170433,6.4771842201505,2,1,-0.0095976590465785,"D"
"2956",2956,"D3",34,28,10.4323347057388,25.9539035859262,2,0,6.45713941744712,"D"
"2957",2957,"D3",34,29,16.1476002719251,12.9387822958687,2,0,10.4837301591907,"D"
"2958",2958,"D3",34,31,27.1801858115136,31.2453065728208,2,0,1.66876862773833,"D"
"2959",2959,"D3",34,36,17.8293165095528,25.7578722083337,2,0,14.990234375,"D"
"2960",2960,"D3",34,39,14.8205565319857,16.936374329366,2,0,21.0842678679422,"D"
"2961",2961,"D3",34,4,10.0098590009359,26.9334732811804,2,0,-0.00394131076570936,"D"
"2962",2962,"D3",34,40,39.9711706592751,43.1191600719079,2,0,20.8510499499779,"D"
"2963",2963,"D3",34,46,24.6149412035066,15.7118127882924,2,0,18.1304973337792,"D"
"2964",2964,"D3",34,47,1.98599112197607,18.7536372703322,2,0,21.771240234375,"D"
"2965",2965,"D3",34,48,6.71384218825747,43.4619445591652,2,0,5.21718813137663,"D"
"2966",2966,"D3",34,49,15.9421766847623,14.5896583282494,2,0,6.87873654577666,"D"
"2967",2967,"D3",34,50,2.44016911874792,17.0338671933841,2,0,13.2167390863435,"D"
"2968",2968,"D3",34,53,11.3924280583338,5.7181556490091,2,0,23.6097351300168,"D"
"2969",2969,"D3",34,55,12.7047687440937,23.6397328961254,2,0,16.2019762213727,"D"
"2970",2970,"D3",34,58,12.1614655108648,5.3687090048057,2,0,30.4634157267579,"D"
"2971",2971,"D3",34,6,49.0781980998046,82.3315717906038,2,0,2.73169482941742,"D"
"2972",2972,"D3",34,60,0.75146555900574,10.2601877808691,2,0,33.0351872068456,"D"
"2973",2973,"D3",34,61,6.93678742170468,9.0109503528149,2,0,36.0376594526555,"D"
"2974",2974,"D3",34,64,61.3742586778254,96.1851598162909,2,0,5.05318698139189,"D"
"2975",2975,"D3",34,65,24.1639628792063,52.7409729174121,2,0,0.732421875,"D"
"2976",2976,"D3",34,67,33.4639997539534,45.2539404034612,2,0,1.07590252928389,"D"
"2977",2977,"D3",34,69,53.3441373566422,145.914524058606,2,0,17.9803485197794,"D"
"2978",2978,"D3",34,7,19.2388315866007,14.6216929177139,2,0,14.6622832602193,"D"
"2979",2979,"D3",34,8,10.4865490040532,28.2271973816703,2,0,-0.157319793643404,"D"
"2980",2980,"D3",34,80,2.75383749410533,29.945659622864,2,0,39.7466542248557,"D"
"2981",2981,"D3",34,85,4.35706296018515,23.4909235176846,2,0,40.954087779803,"D"
"2982",2982,"D3",34,86,14.2066636056863,20.9829716195884,2,0,34.1795653590781,"D"
"2983",2983,"D3",34,87,1.47028021829886,3.9178772814498,2,0,31.1863204401774,"D"
"2984",2984,"D3",34,90,13.4483217821532,26.6655705775415,2,0,18.9302532802559,"D"
"2985",2985,"D3",34,98,16.0416522023516,17.5292600730222,2,1,0.0400779963104642,"D"
"2986",2986,"D3",34,99,10.4707783801179,35.6125027375692,2,0,5.47720084699045,"D"
"2987",2987,"D3",35,108,0.24743378162384,2.57477383261069,3,0,40.1373043083966,"D"
"2988",2988,"D3",35,111,1.16061164819851,3.60976304955599,3,0,31.9358302178954,"D"
"2989",2989,"D3",35,112,52.9198701361701,43.3144549800479,3,0,8.56000212014618,"D"
"2990",2990,"D3",35,113,54.1502559903162,61.0538534712542,3,0,28.9696234713401,"D"
"2991",2991,"D3",35,116,31.8588037071651,29.9888726506881,3,0,0.189208984375,"D"
"2992",2992,"D3",35,118,71.5779171954411,45.3063420104369,3,0,0.228268129477513,"D"
"2993",2993,"D3",35,123,54.1510227845475,48.7910565702127,3,0,0.106162105836361,"D"
"2994",2994,"D3",35,13,11.3847707678961,7.08347899387887,3,0,-0.0275904702209312,"D"
"2995",2995,"D3",35,134,88.3830985098494,105.41388886086,3,0,-0.0615199451902129,"D"
"2996",2996,"D3",35,135,60.5215148679397,53.9879630399225,3,0,1.23954738665233,"D"
"2997",2997,"D3",35,14,17.6112951215103,13.239458400677,3,0,2.60964932488151,"D"
"2998",2998,"D3",35,140,34.989540798259,29.0431791464098,3,0,21.4446727204029,"D"
"2999",2999,"D3",35,141,30.7921112773909,20.5820947607558,3,0,12.5901169664323,"D"
"3000",3000,"D3",35,144,37.8197437653707,26.5293054183389,3,0,1.72677596420046,"D"
"3001",3001,"D3",35,147,1.38099605354143,3.84069563817033,3,1,-0.0687802528475174,"D"
"3002",3002,"D3",35,148,7.32934488044772,8.40129080709771,3,1,0.0470600004450789,"D"
"3003",3003,"D3",35,150,9.01876863024759,5.08174845598037,3,0,1.37009156490253,"D"
"3004",3004,"D3",35,152,0.99197070219841,0.50097703933716,3,0,13.250732421875,"D"
"3005",3005,"D3",35,153,14.701321329663,9.72063525723792,3,0,6.9905609874873,"D"
"3006",3006,"D3",35,154,24.2712741305103,23.8578916978582,3,0,13.311767578125,"D"
"3007",3007,"D3",35,2,23.8550285993547,22.4044019982732,3,0,3.40939236849503,"D"
"3008",3008,"D3",35,22,63.4401789685788,37.1756517340557,3,0,2.27194891473249,"D"
"3009",3009,"D3",35,27,2.15743127536329,6.03818202170433,3,1,-0.0250672930714929,"D"
"3010",3010,"D3",35,28,3.4063962882694,10.4323347057388,3,0,6.22036521254899,"D"
"3011",3011,"D3",35,29,10.5460491445177,16.1476002719251,3,0,10.4675815676045,"D"
"3012",3012,"D3",35,31,39.6289271828873,27.1801858115136,3,0,2.98688220125042,"D"
"3013",3013,"D3",35,36,16.9477309985212,17.8293165095528,3,0,16.6295200902398,"D"
"3014",3014,"D3",35,39,30.8302985364475,14.8205565319857,3,0,20.8183033820983,"D"
"3015",3015,"D3",35,4,9.77820459733094,10.0098590009359,3,0,0.279551065628167,"D"
"3016",3016,"D3",35,40,22.8699492025727,39.9711706592751,3,0,19.900566768801,"D"
"3017",3017,"D3",35,46,23.7566991070609,24.6149412035066,3,0,16.1964433380343,"D"
"3018",3018,"D3",35,48,10.7426204410057,6.71384218825747,3,0,6.011962890625,"D"
"3019",3019,"D3",35,49,30.8969075494089,15.9421766847623,3,0,6.231689453125,"D"
"3020",3020,"D3",35,53,10.2024992657088,11.3924280583338,3,0,23.6021377885628,"D"
"3021",3021,"D3",35,55,9.57315725042673,12.7047687440937,3,0,15.1310152131786,"D"
"3022",3022,"D3",35,58,15.0804170327884,12.1614655108648,3,0,28.4690285443343,"D"
"3023",3023,"D3",35,6,51.6302717403161,49.0781980998046,3,0,0.0108075608760222,"D"
"3024",3024,"D3",35,61,1.82818933466516,6.93678742170468,3,0,35.739927672632,"D"
"3025",3025,"D3",35,64,57.9283583132186,61.3742586778254,3,0,10.2929785607133,"D"
"3026",3026,"D3",35,65,27.5133655942361,24.1639628792063,3,0,1.708984375,"D"
"3027",3027,"D3",35,67,22.766100916352,33.4639997539534,3,0,0.31224456941392,"D"
"3028",3028,"D3",35,69,67.5922307031834,53.3441373566422,3,0,18.483171099495,"D"
"3029",3029,"D3",35,7,33.2636515195923,19.2388315866007,3,0,13.4060858668215,"D"
"3030",3030,"D3",35,8,14.5409515678584,10.4865490040532,3,1,-0.128718374790335,"D"
"3031",3031,"D3",35,80,1.57811452079175,2.75383749410533,3,0,42.5701980262248,"D"
"3032",3032,"D3",35,85,6.9209095752846,4.35706296018515,3,0,44.0451868989552,"D"
"3033",3033,"D3",35,86,12.2536486439119,14.2066636056863,3,0,35.7937601977008,"D"
"3034",3034,"D3",35,90,39.9217746746766,13.4483217821532,3,0,18.7293261101736,"D"
"3035",3035,"D3",35,98,19.8725627941038,16.0416522023516,3,1,-0.0366057240989121,"D"
"3036",3036,"D3",35,99,15.9602841554902,10.4707783801179,3,0,5.609130859375,"D"
"3037",3037,"D3",36,112,2.74926424026489,52.9198701361701,4,0,8.13125958469423,"D"
